threshold_time_ms,open,close,high,low,mean
2021-09-11 16:25:00,45540.715,45644.875,45644.875,45540.715,45597.768033333334
2021-09-11 16:30:00,45644.875,45702.255000000005,45718.985,45644.875,45695.54986666666
2021-09-11 16:35:00,45700.945,45953.835,45969.175,45700.945,45839.651925000006
2021-09-11 16:40:00,45953.835,45946.615000000005,45979.994999999995,45896.985,45947.77595
2021-09-11 16:45:00,45946.615000000005,45847.104999999996,45948.634999999995,45829.755000000005,45873.638125
2021-09-11 16:50:00,45863.994999999995,45821.494999999995,45873.604999999996,45818.695,45845.00274166666
2021-09-11 16:55:00,45821.494999999995,45850.725000000006,45881.895000000004,45806.505000000005,45823.578083333334
2021-09-11 17:00:00,45850.725000000006,45798.994999999995,45879.155,45798.994999999995,45845.031375
2021-09-11 17:05:00,45798.994999999995,45839.315,45862.479999999996,45794.945,45831.545691666666
2021-09-11 17:10:00,45839.315,45826.665,45840.195,45804.035,45820.25091666667
2021-09-11 17:15:00,45826.665,45776.155,45826.665,45746.494999999995,45777.64130833333
2021-09-11 17:20:00,45776.155,45737.994999999995,45782.455,45733.785,45751.360825
2021-09-11 17:25:00,45737.994999999995,45710.744999999995,45745.535,45695.875,45716.43691986644
2021-09-11 17:30:00,45710.744999999995,45704.085,45735.865000000005,45653.634999999995,45689.627275
2021-09-11 17:35:00,45702.215,45732.645000000004,45732.645000000004,45669.285,45691.70631666666
2021-09-11 17:40:00,45732.645000000004,45711.145000000004,45734.685,45684.005000000005,45708.041241666666
2021-09-11 17:45:00,45711.145000000004,45718.134999999995,45734.675,45667.395000000004,45689.74934166667
2021-09-11 17:50:00,45718.134999999995,45692.305,45718.134999999995,45683.015,45696.193491666665
2021-09-11 17:55:00,45692.305,45628.645000000004,45695.494999999995,45608.665,45651.23679166666
2021-09-11 18:00:00,45628.645000000004,45621.405,45628.645000000004,45577.405,45603.18330833333
2021-09-11 18:05:00,45621.405,45582.625,45627.244999999995,45571.425,45595.31658333333
2021-09-11 18:10:00,45582.625,45575.994999999995,45602.315,45544.315,45581.14203333333
2021-09-11 18:15:00,45575.994999999995,45618.175,45621.395000000004,45561.035,45589.42403333334
2021-09-11 18:20:00,45618.175,45578.265,45657.165,45509.854999999996,45593.263249999996
2021-09-11 18:25:00,45578.265,45605.375,45619.205,45558.005000000005,45587.23664166666
2021-09-11 18:30:00,45605.375,45582.485,45606.825,45558.005000000005,45589.05346666667
2021-09-11 18:35:00,45582.485,45575.994999999995,45583.925,45526.665,45559.199941666666
2021-09-11 18:40:00,45575.994999999995,45552.024999999994,45575.994999999995,45514.665,45537.08004166666
2021-09-11 18:45:00,45552.024999999994,45543.774999999994,45552.024999999994,45522.005000000005,45539.38235833333
2021-09-11 18:50:00,45543.774999999994,45593.955,45608.005000000005,45530.604999999996,45577.845116861434
2021-09-11 18:55:00,45593.955,45645.265,45661.994999999995,45593.955,45635.699774999994
2021-09-11 19:00:00,45645.265,45666.755000000005,45672.325,45620.244999999995,45648.92599166666
2021-09-11 19:05:00,45666.755000000005,45693.185,45701.994999999995,45648.005000000005,45676.664875
2021-09-11 19:10:00,45696.255000000005,45648.715,45696.255000000005,45623.375,45656.87511666667
2021-09-11 19:15:00,45648.715,45575.335,45648.715,45558.795,45599.220891666664
2021-09-11 19:20:00,45575.335,45510.835,45575.335,45432.005000000005,45516.167875
2021-09-11 19:25:00,45510.835,45462.774999999994,45519.265,45462.774999999994,45497.50078333333
2021-09-11 19:30:00,45462.774999999994,45368.265,45468.395000000004,45293.83500000001,45404.25534166667
2021-09-11 19:35:00,45368.265,45415.685,45452.045,45347.104999999996,45402.259225
2021-09-11 19:40:00,45423.235,45445.175,45461.085,45396.195,45441.77568333333
2021-09-11 19:45:00,45445.175,45432.235,45484.884999999995,45410.005000000005,45446.16523333333
2021-09-11 19:50:00,45432.235,45406.545,45449.994999999995,45375.305,45416.36475792988
2021-09-11 19:55:00,45406.545,45358.705,45449.994999999995,45358.705,45419.8274
2021-09-11 20:00:00,45358.705,45336.715,45428.565,45312.645000000004,45363.96038333333
2021-09-11 20:05:00,45336.715,45193.765,45336.715,45144.065,45227.110641666666
2021-09-11 20:10:00,45193.765,45204.785,45223.805,45162.005000000005,45194.592875
2021-09-11 20:15:00,45204.785,45251.435,45256.935,45192.915,45226.77058333334
2021-09-11 20:20:00,45251.435,45233.994999999995,45280.384999999995,45210.285,45252.847883333336
2021-09-11 20:25:00,45233.994999999995,45238.524999999994,45299.634999999995,45224.935,45272.03619765494
2021-09-11 20:30:00,45238.524999999994,45235.494999999995,45281.325,45234.215,45263.63781666667
2021-09-11 20:35:00,45234.455,45364.185,45364.185,45224.485,45275.14400833333
2021-09-11 20:40:00,45364.185,45314.104999999996,45377.035,45306.494999999995,45334.26690635451
2021-09-11 20:45:00,45314.104999999996,45354.675,45372.854999999996,45314.104999999996,45338.55735833333
2021-09-11 20:50:00,45354.675,45293.125,45354.675,45293.125,45331.67485
2021-09-11 20:55:00,45293.125,45304.505000000005,45330.104999999996,45288.005000000005,45307.955733333336
2021-09-11 21:00:00,45304.505000000005,45427.785,45435.035,45268.115000000005,45322.58581239531
2021-09-11 21:05:00,45427.785,45336.774999999994,45429.935,45316.494999999995,45346.955025
2021-09-11 21:10:00,45336.774999999994,45332.725000000006,45357.145000000004,45293.285,45324.976075
2021-09-11 21:15:00,45332.725000000006,45344.555,45344.555,45282.345,45307.44469166667
2021-09-11 21:20:00,45344.555,45431.465,45443.185,45344.555,45383.747899999995
2021-09-11 21:25:00,45431.465,45439.345,45448.774999999994,45365.305,45410.103091666664
2021-09-11 21:30:00,45439.345,45391.865000000005,45439.345,45378.175,45400.16923205343
2021-09-11 21:35:00,45391.865000000005,45392.755000000005,45398.015,45386.195,45393.5264
2021-09-11 21:40:00,45392.755000000005,45353.384999999995,45397.335,45347.695,45379.28203020134
2021-09-11 21:45:00,45353.384999999995,45388.945,45388.945,45323.854999999996,45346.41470833333
2021-09-11 21:50:00,45388.945,45423.975000000006,45434.785,45380.785,45401.60693143813
2021-09-11 21:55:00,45423.975000000006,45382.915,45430.295,45375.435,45396.5237
2021-09-11 22:00:00,45382.915,45300.785,45382.915,45273.505000000005,45313.546
2021-09-11 22:05:00,45300.785,45229.455,45300.785,45224.134999999995,45252.032133333334
2021-09-11 22:10:00,45229.455,45114.215,45258.274999999994,45114.215,45199.811291666665
2021-09-11 22:15:00,45114.215,45232.585,45232.585,45113.115000000005,45196.521458333336
2021-09-11 22:20:00,45232.585,45195.845,45293.785,45195.759999999995,45236.68833333333
2021-09-11 22:25:00,45195.845,45166.535,45218.955,45150.905,45170.95354166667
2021-09-11 22:30:00,45166.535,45208.005000000005,45219.125,45014.020000000004,45152.721525
2021-09-11 22:35:00,45208.005000000005,45185.024999999994,45277.815,45176.755000000005,45224.9524
2021-09-11 22:40:00,45183.005000000005,45246.854999999996,45256.115000000005,45145.325,45196.71971666667
2021-09-11 22:45:00,45246.854999999996,45147.805,45247.994999999995,45143.235,45186.477
2021-09-11 22:50:00,45147.805,45102.565,45148.055,45088.175,45120.56470784641
2021-09-11 22:55:00,45102.565,45089.795,45125.994999999995,45041.815,45085.429675
2021-09-11 23:00:00,45089.795,45119.215,45159.675,45018.005000000005,45093.733349999995
2021-09-11 23:05:00,45119.215,45038.615000000005,45119.215,45037.515,45080.805283333335
2021-09-11 23:10:00,45038.615000000005,45053.965,45082.115000000005,45021.325,45047.43955833333
2021-09-11 23:15:00,45053.965,45132.875,45132.875,44984.195,45040.726291666666
2021-09-11 23:20:00,45132.875,45191.195,45225.785,45111.925,45168.602816666666
2021-09-11 23:25:00,45191.195,45219.415,45219.895000000004,45166.805,45195.596175000006
2021-09-11 23:30:00,45219.415,45096.994999999995,45219.415,45074.685,45125.9709
2021-09-11 23:35:00,45096.994999999995,45096.274999999994,45097.155,45020.405,45060.163491666666
2021-09-11 23:40:00,45096.274999999994,45035.465,45107.925,44977.9,45037.02565
2021-09-11 23:45:00,45030.665,45071.045,45104.215,45006.955,45073.539175
2021-09-11 23:50:00,45071.045,45101.625,45101.625,45004.005000000005,45061.1549
2021-09-11 23:55:00,45101.625,45168.975000000006,45170.545,45072.005000000005,45125.216658206424
2021-09-12 00:00:00,45170.535,45104.015,45205.015,45100.005000000005,45149.07268128162
2021-09-12 00:05:00,45113.134999999995,45253.744999999995,45273.244999999995,45081.165,45190.811316666666
2021-09-12 00:10:00,45253.744999999995,45234.295,45292.925,45231.815,45267.416208333336
2021-09-12 00:15:00,45239.905,45173.315,45239.905,45115.305,45162.99870833333
2021-09-12 00:20:00,45173.315,45114.295,45173.835,45084.134999999995,45121.47629382304
2021-09-12 00:25:00,45114.295,45024.095,45114.295,45011.955,45056.73564273789
2021-09-12 00:30:00,45024.095,44917.095,45051.035,44917.095,44979.40955833333
2021-09-12 00:35:00,44917.095,44968.125,45005.045,44856.395000000004,44938.558658333335
2021-09-12 00:40:00,44965.145000000004,44882.375,44973.854999999996,44844.315,44900.71889166667
2021-09-12 00:45:00,44882.375,44809.335,44882.825,44798.585,44831.788625
2021-09-12 00:50:00,44809.335,44888.465,44927.235,44768.005000000005,44852.31965833333
2021-09-12 00:55:00,44888.465,44950.575,45012.835,44858.585,44958.61405833333
2021-09-12 01:00:00,44950.575,44971.645000000004,45012.825,44894.104999999996,44968.509625
2021-09-12 01:05:00,44971.645000000004,44909.994999999995,44977.255000000005,44867.345,44913.507008333334
2021-09-12 01:10:00,44909.994999999995,44880.185,44926.005000000005,44867.345,44896.77411666667
2021-09-12 01:15:00,44881.005000000005,44768.725000000006,44899.075,44768.725000000006,44823.39915833333
2021-09-12 01:20:00,44768.725000000006,44756.485,44826.225000000006,44748.005000000005,44770.953708333334
2021-09-12 01:25:00,44756.485,44826.595,44863.955,44740.744999999995,44815.51861666667
2021-09-12 01:30:00,44823.884999999995,44849.994999999995,44864.515,44784.005000000005,44829.67516666667
2021-09-12 01:35:00,44849.994999999995,44867.345,44883.725000000006,44812.005000000005,44848.02624166667
2021-09-12 01:40:00,44867.345,44889.994999999995,44891.994999999995,44818.524999999994,44861.09720833333
2021-09-12 01:45:00,44889.994999999995,44920.005000000005,44940.134999999995,44856.005000000005,44890.46725
2021-09-12 01:50:00,44920.005000000005,44853.045,44920.005000000005,44844.884999999995,44879.285617696165
2021-09-12 01:55:00,44853.045,44954.545,44968.104999999996,44846.395000000004,44919.5011769616
2021-09-12 02:00:00,44954.545,45003.765,45020.005000000005,44910.425,44958.595466666666
2021-09-12 02:05:00,45003.765,45096.005000000005,45113.725000000006,45003.765,45040.563891666665
2021-09-12 02:10:00,45096.005000000005,45112.985,45118.375,45056.485,45084.85350584307
2021-09-12 02:15:00,45110.604999999996,45248.145000000004,45254.655,45081.685,45181.02135833334
2021-09-12 02:20:00,45248.145000000004,45202.485,45248.145000000004,45160.595,45194.186291666665
2021-09-12 02:25:00,45202.485,45189.845,45228.805,45144.005000000005,45168.07113333333
2021-09-12 02:30:00,45189.845,45139.035,45189.845,45126.905,45147.96548333333
2021-09-12 02:35:00,45139.035,45132.835,45139.035,45100.005000000005,45118.40715
2021-09-12 02:40:00,45139.205,45257.095,45258.305,45139.205,45181.69315
2021-09-12 02:45:00,45257.095,45181.945,45257.774999999994,45162.005000000005,45204.247858333336
2021-09-12 02:50:00,45181.945,45261.604999999996,45282.315,45164.165,45212.11508333334
2021-09-12 02:55:00,45261.475000000006,45305.005000000005,45311.365000000005,45235.915,45261.04638564274
2021-09-12 03:00:00,45305.005000000005,45250.675,45309.985,45239.994999999995,45267.55763333333
2021-09-12 03:05:00,45239.994999999995,45288.475000000006,45288.475000000006,45189.994999999995,45223.112875
2021-09-12 03:10:00,45288.475000000006,45296.985,45304.735,45238.244999999995,45273.47420833333
2021-09-12 03:15:00,45296.985,45304.035,45332.645000000004,45249.994999999995,45298.9643
2021-09-12 03:20:00,45300.715,45305.994999999995,45322.175,45283.975000000006,45306.83805
2021-09-12 03:25:00,45305.994999999995,45290.565,45314.555,45275.585,45293.297366666666
2021-09-12 03:30:00,45290.565,45238.795,45314.555,45229.195,45265.75175
2021-09-12 03:35:00,45243.134999999995,45227.625,45260.795,45220.005000000005,45245.74813232831
2021-09-12 03:40:00,45227.625,45253.384999999995,45265.195,45222.205,45247.76485
2021-09-12 03:45:00,45253.384999999995,45299.994999999995,45299.994999999995,45249.065,45285.25702680067
2021-09-12 03:50:00,45299.994999999995,45241.354999999996,45299.994999999995,45217.295,45247.95536666666
2021-09-12 03:55:00,45241.354999999996,45314.175,45323.994999999995,45241.354999999996,45277.15171118531
2021-09-12 04:00:00,45314.175,45235.825,45322.175,45219.035,45253.44708333333
2021-09-12 04:05:00,45235.825,45284.384999999995,45332.645000000004,45235.825,45299.34859166667
2021-09-12 04:10:00,45284.384999999995,45319.005000000005,45321.875,45273.835,45297.61840567613
2021-09-12 04:15:00,45319.005000000005,45274.845,45325.955,45274.845,45309.56405
2021-09-12 04:20:00,45267.994999999995,45316.485,45322.175,45261.225000000006,45306.413275
2021-09-12 04:25:00,45316.485,45413.785,45413.785,45316.485,45377.09566666666
2021-09-12 04:30:00,45413.785,45475.615000000005,45484.875,45413.785,45452.74665833334
2021-09-12 04:35:00,45475.615000000005,45450.494999999995,45486.845,45428.575,45456.83083333333
2021-09-12 04:40:00,45450.494999999995,45403.535,45456.115000000005,45380.715,45411.2572
2021-09-12 04:45:00,45403.104999999996,45374.155,45403.104999999996,45333.44,45374.502875000006
2021-09-12 04:50:00,45374.155,45300.475000000006,45389.205,45300.475000000006,45344.75390833333
2021-09-12 04:55:00,45300.475000000006,45331.035,45349.774999999994,45298.305,45327.565266666665
2021-09-12 05:00:00,45331.035,45397.235,45405.615000000005,45240.585,45345.49071666667
2021-09-12 05:05:00,45397.235,45469.345,45476.045,45397.235,45436.94845
2021-09-12 05:10:00,45469.345,45428.575,45488.725000000006,45428.575,45466.361544240404
2021-09-12 05:15:00,45428.575,45421.765,45480.835,45405.625,45449.74119166667
2021-09-12 05:20:00,45421.765,45360.005000000005,45449.315,45360.005000000005,45393.59780100334
2021-09-12 05:25:00,45360.005000000005,45412.765,45427.585,45360.005000000005,45397.4954
2021-09-12 05:30:00,45412.765,45361.365000000005,45442.435,45343.925,45386.049300000006
2021-09-12 05:35:00,45361.365000000005,45357.354999999996,45377.994999999995,45350.005000000005,45364.0792
2021-09-12 05:40:00,45357.354999999996,45309.625,45385.445,45309.625,45354.84526711186
2021-09-12 05:45:00,45309.625,45395.994999999995,45403.354999999996,45309.625,45361.670775
2021-09-12 05:50:00,45395.994999999995,45393.455,45427.285,45393.455,45411.568013355594
2021-09-12 05:55:00,45393.455,45361.604999999996,45401.735,45357.015,45378.897642140466
2021-09-12 06:00:00,45361.604999999996,45419.145000000004,45421.774999999994,45361.604999999996,45399.341016666665
2021-09-12 06:05:00,45419.145000000004,45329.285,45430.595,45329.285,45385.37515
2021-09-12 06:10:00,45326.535,45288.005000000005,45335.415,45268.845,45300.33771666666
2021-09-12 06:15:00,45288.005000000005,45269.755000000005,45288.035,45224.945,45255.91939166666
2021-09-12 06:20:00,45269.755000000005,45302.515,45341.994999999995,45269.755000000005,45310.70484140234
2021-09-12 06:25:00,45302.505000000005,45335.695,45394.055,45302.505000000005,45362.50304857622
2021-09-12 06:30:00,45326.535,45255.145000000004,45331.815,45255.145000000004,45289.709975
2021-09-12 06:35:00,45255.145000000004,45292.865000000005,45318.915,45255.145000000004,45296.941262541804
2021-09-12 06:40:00,45292.865000000005,45220.555,45317.485,45213.415,45258.185666666664
2021-09-12 06:45:00,45220.555,45177.615000000005,45223.415,45162.625,45191.268033333334
2021-09-12 06:50:00,45177.615000000005,45148.825,45185.225000000006,45116.675,45161.23971666667
2021-09-12 06:55:00,45148.825,45150.365000000005,45183.965,45144.005000000005,45159.685216666665
2021-09-12 07:00:00,45150.365000000005,45171.244999999995,45190.185,45149.395000000004,45178.251566666666
2021-09-12 07:05:00,45171.244999999995,45127.465,45171.244999999995,45051.104999999996,45116.03858333333
2021-09-12 07:10:00,45127.465,45127.475000000006,45148.945,45120.235,45133.835400667784
2021-09-12 07:15:00,45127.475000000006,45127.505000000005,45156.024999999994,45123.445,45139.43784166667
2021-09-12 07:20:00,45127.505000000005,45089.994999999995,45143.375,45059.185,45109.087966666666
2021-09-12 07:25:00,45089.994999999995,45110.985,45110.994999999995,45072.005000000005,45090.42595993322
2021-09-12 07:30:00,45110.985,45130.005000000005,45151.325,45092.715,45128.075025
2021-09-12 07:35:00,45130.005000000005,45218.175,45246.994999999995,45130.005000000005,45170.932575000006
2021-09-12 07:40:00,45218.175,45215.634999999995,45227.369999999995,45198.505000000005,45214.35640833333
2021-09-12 07:45:00,45215.634999999995,45315.175,45323.095,45215.634999999995,45287.18450833333
2021-09-12 07:50:00,45315.175,45375.425,45375.425,45278.024999999994,45304.47376666666
